Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1670,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1680,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1690,0.100,6166.818,6166.818,6166.818,6166.818,6166.818,6166.818,6166.818,6166.818,6166.818,0.000
1700,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1710,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1720,0.100,4003.579,4003.579,4003.579,4003.579,4003.579,4003.579,4003.579,4003.579,4003.579,0.000
1730,0.100,8555.460,8555.460,8555.460,8555.460,8555.460,8555.460,8555.460,8555.460,8555.460,0.000
1740,0.100,8298.295,8298.295,8298.295,8298.295,8298.295,8298.295,8298.295,8298.295,8298.295,0.000
1750,0.100,4341.973,4341.973,4341.973,4341.973,4341.973,4341.973,4341.973,4341.973,4341.973,0.000
1760,0.200,3892.286,3835.508,3835.508,3949.064,3949.064,3949.064,3949.064,3949.064,3949.064,0.000
1770,0.100,3746.581,3746.581,3746.581,3746.581,3746.581,3746.581,3746.581,3746.581,3746.581,0.000
1780,0.100,4045.517,4045.517,4045.517,4045.517,4045.517,4045.517,4045.517,4045.517,4045.517,0.000
