Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
560,1.000,8709.763,349.869,820.724,3568.697,5019.744,57441.088,57441.088,57441.088,57441.088,0.000
570,1.300,5532.272,364.164,1190.116,3611.498,7986.390,10511.902,21361.424,21361.424,21361.424,0.000
580,2.200,3489.943,350.479,1021.628,2766.078,4897.116,8632.272,10500.493,11583.198,11583.198,0.000
590,1.400,6686.544,551.545,2728.836,4537.268,7963.445,22597.956,22647.725,22647.725,22647.725,0.000
600,1.700,5009.076,988.773,1622.753,3098.599,8177.934,11904.777,11915.692,11915.692,11915.692,0.000
610,1.500,5915.818,359.519,1205.630,3203.402,11405.656,11864.722,23077.780,23077.780,23077.780,0.000
620,1.600,8598.261,349.252,1981.020,4488.923,11335.742,11784.290,55600.504,55600.504,55600.504,0.000
630,1.800,7560.021,520.330,1014.033,2711.924,10681.149,11654.488,58736.021,58736.021,58736.021,0.000
640,1.000,8475.751,1168.972,4550.881,8414.063,11445.236,22096.919,22096.919,22096.919,22096.919,0.000
650,1.700,5064.011,665.883,1535.172,4397.260,5623.687,11948.209,21142.628,21142.628,21142.628,0.000
660,1.500,4522.436,342.120,1237.494,4352.188,5500.407,10248.855,11745.749,11745.749,11745.749,0.000
670,1.400,6975.643,1667.823,3521.678,5593.761,9101.386,11144.322,22477.665,22477.665,22477.665,0.000
680,1.700,9651.257,348.300,543.115,2009.955,7866.085,54578.764,57913.671,57913.671,57913.671,0.000
690,2.200,6890.497,535.620,1526.784,4041.887,5445.643,8859.145,22485.456,54668.043,54668.043,0.000
700,1.400,3867.726,833.435,1239.168,3138.369,5629.660,7794.476,8650.622,8650.622,8650.622,0.000
710,1.400,5418.807,587.573,1699.514,5246.045,8120.438,11873.123,11894.046,11894.046,11894.046,0.000
720,1.800,4690.350,529.618,1159.846,4820.024,6471.980,11565.158,11940.531,11940.531,11940.531,0.000
