Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1240,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1250,0.100,5298.525,5298.525,5298.525,5298.525,5298.525,5298.525,5298.525,5298.525,5298.525,0.000
1260,0.200,4719.532,3211.210,3211.210,6227.853,6227.853,6227.853,6227.853,6227.853,6227.853,0.000
1270,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1280,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1290,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1300,0.200,4769.803,4338.905,4338.905,5200.700,5200.700,5200.700,5200.700,5200.700,5200.700,0.000
1310,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1320,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1330,0.100,4863.907,4863.907,4863.907,4863.907,4863.907,4863.907,4863.907,4863.907,4863.907,0.000
1340,0.100,4816.494,4816.494,4816.494,4816.494,4816.494,4816.494,4816.494,4816.494,4816.494,0.000
1350,0.100,4416.024,4416.024,4416.024,4416.024,4416.024,4416.024,4416.024,4416.024,4416.024,0.000
1360,0.200,5332.864,4939.130,4939.130,5726.598,5726.598,5726.598,5726.598,5726.598,5726.598,0.000
1370,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1380,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1390,0.100,3035.096,3035.096,3035.096,3035.096,3035.096,3035.096,3035.096,3035.096,3035.096,0.000
1400,0.100,4602.964,4602.964,4602.964,4602.964,4602.964,4602.964,4602.964,4602.964,4602.964,0.000
1410,0.100,4368.964,4368.964,4368.964,4368.964,4368.964,4368.964,4368.964,4368.964,4368.964,0.000
1420,0.100,4802.832,4802.832,4802.832,4802.832,4802.832,4802.832,4802.832,4802.832,4802.832,0.000
1430,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1440,0.200,6892.794,5738.454,5738.454,8047.134,8047.134,8047.134,8047.134,8047.134,8047.134,0.000
1450,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1460,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1470,0.200,4934.374,4350.901,4350.901,5517.847,5517.847,5517.847,5517.847,5517.847,5517.847,0.000
1480,0.100,3021.912,3021.912,3021.912,3021.912,3021.912,3021.912,3021.912,3021.912,3021.912,0.000
1490,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1500,0.100,4748.012,4748.012,4748.012,4748.012,4748.012,4748.012,4748.012,4748.012,4748.012,0.000
1510,0.100,2582.526,2582.526,2582.526,2582.526,2582.526,2582.526,2582.526,2582.526,2582.526,0.000
1520,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1530,0.100,4837.550,4837.550,4837.550,4837.550,4837.550,4837.550,4837.550,4837.550,4837.550,0.000
1540,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1550,0.300,4240.286,2584.657,2584.657,4421.125,5715.077,5715.077,5715.077,5715.077,5715.077,0.000
1560,0.100,4608.266,4608.266,4608.266,4608.266,4608.266,4608.266,4608.266,4608.266,4608.266,0.000
1570,0.100,6262.586,6262.586,6262.586,6262.586,6262.586,6262.586,6262.586,6262.586,6262.586,0.000
1580,0.300,4544.051,4205.962,4205.962,4396.157,5030.035,5030.035,5030.035,5030.035,5030.035,0.000
1590,0.200,3771.770,2554.852,2554.852,4988.687,4988.687,4988.687,4988.687,4988.687,4988.687,0.000
1600,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1610,0.200,4989.051,4429.895,4429.895,5548.207,5548.207,5548.207,5548.207,5548.207,5548.207,0.000
1620,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1630,0.100,2801.381,2801.381,2801.381,2801.381,2801.381,2801.381,2801.381,2801.381,2801.381,0.000
1640,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1650,0.100,5395.048,5395.048,5395.048,5395.048,5395.048,5395.048,5395.048,5395.048,5395.048,0.000
1660,0.100,3023.707,3023.707,3023.707,3023.707,3023.707,3023.707,3023.707,3023.707,3023.707,0.000
1670,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1680,0.200,3879.700,3150.230,3150.230,4609.169,4609.169,4609.169,4609.169,4609.169,4609.169,0.000
1690,0.300,6252.083,5051.631,5051.631,6337.778,7366.839,7366.839,7366.839,7366.839,7366.839,0.000
1700,0.200,4131.448,3156.890,3156.890,5106.005,5106.005,5106.005,5106.005,5106.005,5106.005,0.000
1710,0.100,4858.557,4858.557,4858.557,4858.557,4858.557,4858.557,4858.557,4858.557,4858.557,0.000
1720,0.300,4847.998,4420.026,4420.026,4829.204,5294.764,5294.764,5294.764,5294.764,5294.764,0.000
1730,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1740,0.200,3798.364,3225.811,3225.811,4370.917,4370.917,4370.917,4370.917,4370.917,4370.917,0.000
1750,0.100,5383.334,5383.334,5383.334,5383.334,5383.334,5383.334,5383.334,5383.334,5383.334,0.000
1760,0.100,4344.836,4344.836,4344.836,4344.836,4344.836,4344.836,4344.836,4344.836,4344.836,0.000
1770,0.100,4909.398,4909.398,4909.398,4909.398,4909.398,4909.398,4909.398,4909.398,4909.398,0.000
1780,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
